runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1495
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 15
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2013
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 21
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3310
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3400
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3507
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 15
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2920
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3006
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2002
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1871
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 15
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2673
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 21
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3545
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 21
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4038
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 18
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3549
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 21
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4052
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3036
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4428
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5276
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4320
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3616
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4700
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2908
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 16
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2028
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3688
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4100
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3928
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5840
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5068
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3932
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3736
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4324
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4688
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4700
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4064
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4044
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4672
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4068
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2780
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5576
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3300
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4892
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2652
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6024
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4688
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5708
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4064
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6220
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3700
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4560
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3904
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2340
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4504
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4432
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5140
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2652
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2672
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4688
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 32
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3540
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3404
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3500
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3672
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 28
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5588
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4288
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 20
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4288
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4818
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4698
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5062
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5562
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6748
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6976
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5204
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 7818
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5482
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5252
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5070
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6870
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4704
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 7130
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 7870
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 7378
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5442
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3676
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5196
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5182
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4688
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4858
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3672
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5500
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6860
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 8256
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4206
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4460
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6210
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 7684
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6160
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5204
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6260
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5206
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4900
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5012
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6994
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6608
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5782
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5690
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 7574
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5784
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3918
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 8266
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 54
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5726
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 7358
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 42
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 6728
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 48
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5596
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 36
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5438
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4036
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 24
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1768
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1012
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1394
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 14
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2396
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2576
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2010
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1636
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1240
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1644
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1022
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 14
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2074
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1456
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1780
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3032
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 696
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1344
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 4
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2268
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1526
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1396
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3036
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1120
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1644
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1492
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2028
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1758
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1444
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1234
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1888
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 848
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2154
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1272
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1202
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1890
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1008
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1902
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2016
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1712
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1632
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1318
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 10
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1642
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2016
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2408
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1530
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 14
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1584
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2158
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 14
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1904
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 12
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1498
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 6
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1388
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 1764
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2388
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 8
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3795
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4507
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5336
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3933
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 25
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5587
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 5442
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4319
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4127
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4946
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 7428
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 40
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 2926
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3466
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 30
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 4191
runs/max46_240.real/o/max46_240.real.o.11.7:Gate Count Improvement: 35
runs/max46_240.real/o/max46_240.real.o.11.7:Quantum Cost Improvement: 3802
